BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.0512314518503,0.0279496350521,0.276901750091,0.171588497315,0.12922393744,0.218732443492,0.0318584173452,0.087215687082,0.0052981803315,0.1837337687,0.137602523552,1.33524999366,50000,136902.169425
0.166676298665,0.192495137652,0.0137737510721,0.00349847603058,0.211664062489,0.19582258883,0.11849627757,0.0700164291103,0.0275569785812,0.121611369517,0.141241799007,0.861015438574,50000,143582.051142
0.0553591012311,0.0596852729353,0.170067500541,0.0484433465727,0.215434307944,0.0863699365406,0.21401768962,0.111492163588,0.0391306810272,0.191208555285,0.158000614458,1.2101760233,50000,151796.117846
0.0799877929496,0.102377206066,0.16974968773,0.0367802169464,0.18094813694,0.173544525616,0.0797499916793,0.0995342580658,0.0773281840071,0.177404582751,0.134062806042,1.32329456609,50000,145364.748568
0.0185190901272,0.142169376913,0.0678407937947,0.101882665771,0.0411372431926,0.0814361561196,0.129969372339,0.241673805487,0.175371496256,0.224491585539,0.146413320552,1.53327296104,50000,172892.037293
0.110022650247,0.0511557178591,0.0915319041797,0.242270855405,0.222630435432,0.0922723207337,0.167970017829,0.0195942151482,0.00255188316698,0.137768003052,0.13657011831,1.00877120674,50000,139952.645799
0.125038199034,0.108494641942,0.0165376133518,0.158502024772,0.115145766237,0.20900571981,0.0467435803391,0.119701984289,0.100830470225,0.14648957444,0.119164758777,1.22930282362,50000,150403.685667
0.0561423602458,0.0632410187567,0.05225678232,0.0514776434446,0.191009772204,0.196505481023,0.0846323065926,0.0783303728249,0.226404262589,0.18546700158,0.121035349907,1.53233746771,50000,156261.446669
0.190777853674,0.115188888563,0.0159038580821,0.0408227180777,0.157033564097,0.121360930998,0.157580095433,0.178034811664,0.023297279412,0.135824523609,0.162586242295,0.83539985728,50000,151774.711535
0.0924717956067,0.184752159441,0.0937325315265,0.144489896492,0.0545306016639,0.0388476642431,0.178854660125,0.0361335381551,0.176187152747,0.17886102872,0.142104419624,1.25865915496,50000,151406.988596
0.0871209725487,0.0888544111086,0.026424271699,0.129225021735,0.145063413844,0.146400734521,0.16243760135,0.0670847691266,0.147388804067,0.166873617138,0.127726677214,1.3064899266,50000,154778.459108
0.12918488563,0.0299926263127,0.00999698456779,0.145832472256,0.0864573175434,0.0695573466136,0.219378636708,0.209726516894,0.0998732134744,0.174415705206,0.159059153107,1.0965461704,50000,164586.583214
0.0367477244966,0.112467041108,0.0558298873647,0.195032674917,0.103664427257,0.144202537573,0.125777498985,0.0901159323887,0.13616227591,0.184469267961,0.11912000696,1.54860021141,50000,157449.30996
0.198541039992,0.136312775223,0.0891237473566,0.20788755582,0.156013670618,0.0798545273096,0.044544393759,0.0429533245024,0.0447689654197,0.114276406375,0.148498928644,0.769543641951,50000,132489.060507
0.144999379904,0.104475614741,0.0732902418658,0.0818645382454,0.163866179084,0.0588857846663,0.058735463614,0.185981843408,0.127900954471,0.164326474366,0.149061355812,1.10240829,50000,152560.772558
0.0254919430211,0.168454723236,0.189675129622,0.206011094373,0.0244707896494,0.020729525599,0.0457199138502,0.201121706387,0.118325174262,0.217341110151,0.149237222829,1.45634652019,50000,157707.167568
0.0102613102909,0.119243705134,0.287555047145,0.165467986931,0.157768295495,0.0455309030827,0.0976371273382,0.0433249666861,0.0732106578974,0.205457750144,0.156239736214,1.315015982,50000,141000.819936
0.0986624526659,0.191792134558,0.191678300008,0.102533324814,0.0392404828256,0.0328220618202,0.109514191836,0.210922744384,0.0228343070885,0.191118001028,0.158773715173,1.20371310087,50000,152306.164905
0.138137463324,0.00256165051483,0.192305377847,0.136783305377,0.0247790831031,0.0823047842947,0.291936418159,0.124029012887,0.00716290449227,0.179457686608,0.178896808327,1.00313520563,50000,148777.914477
0.160096662284,0.179239141373,0.0274349256457,0.206297071748,0.0482051844246,0.101239914212,0.0618542371518,0.148308319978,0.0673245431829,0.140771624163,0.138032068842,1.01984723799,50000,149460.283336
0.233332848973,0.0112280830778,0.113318856004,0.0320989892514,0.0308440750506,0.24714123271,0.286278715089,0.0172555247474,0.0285016750969,0.12814668827,0.184715375297,0.693752147401,50000,137659.909122
0.0568270903253,0.248499201719,0.10684445089,0.148249949481,0.0833692034879,0.0956416585564,0.00893673815886,0.00899623352963,0.242635473851,0.180668903382,0.124164973616,1.45507141121,50000,146686.458295
0.0547955873328,0.0993284075194,0.10785054301,0.125634432407,0.0884010099441,0.106177473199,0.164737609459,0.160938626431,0.0921363106977,0.196358911003,0.140060654004,1.40195626244,50000,159626.169652
0.116553686384,0.0123806336661,0.144870239661,0.185658164325,0.0688261270639,0.0861342488293,0.028064889375,0.177974575151,0.179537435545,0.187449899278,0.142764476395,1.31300099305,50000,151622.596393
0.0962443121966,0.124358793177,0.252131878294,0.104356470497,0.15560605419,0.0500022030973,0.178089134999,0.0141858501322,0.0250253034164,0.172400539712,0.15955244616,1.08052583248,50000,135566.893721
0.0367304105634,0.101238798349,0.0736738211541,0.0320579946386,0.0771141883952,0.296421292587,0.269309811327,0.00409351991865,0.109360163067,0.184922638515,0.134736845224,1.37247267596,50000,155701.121249
0.176009441078,0.156184211327,0.0822132395804,0.135695943938,0.178035918855,0.0256121723044,0.0507365141718,0.0898831978662,0.105629360879,0.136928494975,0.150178163744,0.911773666435,50000,140748.727045
0.115359892582,0.0255571443344,0.000621753370835,0.144307903453,0.17157416873,0.219857767251,0.0716207920665,0.182407267815,0.0686933103975,0.152438822563,0.125533214064,1.21433059529,50000,156067.581664
0.138785892754,0.125913428467,0.156875498436,0.0269958645193,0.170801303084,0.0455677112747,0.112358023896,0.177893609767,0.0448086678006,0.170018738052,0.160879730141,1.05680645973,50000,147926.067908
0.165455836447,0.160276761753,0.0860323287685,0.132623907618,0.0683199890815,0.104688724749,0.0421530426645,0.109979412111,0.130469996807,0.149666887132,0.141852637481,1.05508709453,50000,144677.865331
0.0534590655174,0.155239429756,0.0298103025173,0.170821372744,0.150737409791,0.011781985027,0.138197738424,0.191403190161,0.0985495060609,0.186675240037,0.141563363137,1.31866915211,50000,164250.923945
0.15013162063,0.158066074521,0.116996002608,0.159911715314,0.0467357000039,0.12384679047,0.0847404764003,0.0485261458454,0.111045474208,0.149945444338,0.13612852082,1.1014991086,50000,140701.762087
0.0795306001927,0.0947054613366,0.115539993421,0.121038555703,0.145326199574,0.11663804369,0.102013017551,0.0889715239941,0.136236604539,0.178601738174,0.129897043981,1.37494844148,50000,150054.077662
0.136305064523,0.178629386663,0.0674394240046,0.185592003258,0.0225043377623,0.116470079833,0.0273129394183,0.107763524249,0.157983240289,0.158248080443,0.130831948784,1.20955226849,50000,148304.463048
0.189535415106,0.0871862101749,0.147605690411,0.0805663138418,0.0799449684919,0.0892228035837,0.144154081718,0.0257370481336,0.156047468539,0.151474398434,0.160371948911,0.944519284464,50000,138160.241219
0.154462382454,0.0347079493947,0.191938936002,0.15480045179,0.112190054541,0.00653448613482,0.0718100029298,0.176584735602,0.0969710011511,0.17439501287,0.16341866753,1.06716702263,50000,144928.453938
0.138859196406,0.0364875126561,0.260943492961,0.133938095494,0.0623167001492,0.0201404875341,0.19229414172,0.140932819058,0.0140875540215,0.183289701635,0.17727698745,1.0339170598,50000,142665.353003
0.00956645824803,0.144109172307,0.0582998447706,0.17561936585,0.113914361809,0.051581196397,0.159199887818,0.110814180712,0.176895532089,0.204829347016,0.136962382495,1.49551536185,50000,163862.279653
0.112151189555,0.00825860343011,0.190307457248,0.138107023968,0.0584497050777,0.174328913593,0.122275084262,0.158650927814,0.037471095052,0.180396147399,0.144629184084,1.24730114839,50000,147510.686349
0.0781344693273,0.0739217481804,0.0527812925562,0.173691126703,0.0801279455716,0.0901117542141,0.177960887881,0.170173884264,0.103096891302,0.185559654177,0.140044664143,1.32500338598,50000,161889.703435
0.134862832426,0.0181834062523,0.206239728819,0.209548247125,0.19041840183,0.000484320801773,0.0857037112051,0.144754104167,0.00980524737405,0.162311691704,0.159925599716,1.01492001276,50000,139723.117855
0.22123822982,0.150362570785,0.051099387569,0.0675523900386,0.142910645379,0.0717847888497,0.200774417241,0.077117951469,0.0171596188492,0.119660656837,0.173895658132,0.688117564995,50000,141370.611029
0.0945936062527,0.162596064373,0.00705532289808,0.0109046460452,0.164120696388,0.0794762051204,0.114816188856,0.122921575947,0.24351569412,0.182041552739,0.140514799093,1.29553295392,50000,161379.51724
0.017768884692,0.115810210022,0.168689663035,0.102398749355,0.209516598651,0.0846934863232,0.126404310376,0.0787022077539,0.0960158897927,0.19677733457,0.141643961726,1.38923913291,50000,150575.548291
0.104253171825,0.0319761939267,0.122535980342,0.140801423953,0.107874247498,0.16214226377,0.0863494299276,0.175919174419,0.0681481143373,0.175464871878,0.134618110333,1.30342694192,50000,151853.425813
0.0486291015165,0.148410074779,0.0885723384272,0.148552706521,0.105293587151,0.143571827856,0.0827195102492,0.120317230488,0.113933623012,0.184256483606,0.121154891679,1.52083404189,50000,155098.491943
0.177063788836,0.0672139685016,0.060727728963,0.0782073611674,0.0722276612317,0.105941206593,0.150599892326,0.102695833546,0.185322558837,0.159480826903,0.154828751852,1.03004658369,50000,150682.317689
0.0193076846672,0.0980794135137,0.156173619109,0.168509777691,0.139745277811,0.11383354071,0.00413847783934,0.119004950923,0.181207257735,0.203742337411,0.130555272391,1.56058299048,50000,152641.861883
0.0395907247966,0.155331494958,0.147725540739,0.0937577851961,0.159056308472,0.176722286344,0.0815149061999,0.129258336474,0.0170426168196,0.181550701111,0.127926890415,1.41917544093,50000,149998.813119
0.143732123461,0.0405067464878,0.0760496172249,0.134821820397,0.0662131076311,0.125244812522,0.169921467063,0.189588908618,0.0539213965955,0.166354474313,0.15135844524,1.09907626264,50000,155421.110203
0.0598926165782,0.108665301009,0.0175557535426,0.198057175676,0.165520460593,0.00759547610449,0.129288123114,0.16781674896,0.145608344421,0.184600259705,0.138795085497,1.33002014477,50000,163361.994956
0.148362822792,0.18985152775,0.00221207942214,0.143531845673,0.0501344568804,0.20532150525,0.190500297506,0.000549714431186,0.0695357502944,0.129521513273,0.134452279751,0.963327014711,50000,145503.189998
0.0379127618178,0.137550359504,0.0504407404903,0.187979955582,0.143166017854,0.0775616763513,0.170736167177,0.0714579093734,0.123194411851,0.181570502186,0.130426498799,1.39212892977,50000,157163.734987
0.176008417552,0.0523355427521,0.166438027831,0.0856204345289,0.140577371111,0.0228377474844,0.1831134957,0.0713559777477,0.101712985293,0.158713376545,0.16953876336,0.936148013585,50000,140868.992654
0.203400173148,0.164930016584,0.0134184877457,0.0205083567299,0.00259599129523,0.0937298945847,0.196454663334,0.132193263009,0.17276915357,0.155129826304,0.171764418487,0.903154609495,50000,155815.008813
0.150876866418,4.32595680285e-05,0.0205062706821,0.164308062926,0.055572964449,0.156842239398,0.119309674406,0.178082698738,0.154457963415,0.164595353193,0.141960578856,1.15944408313,50000,157937.083743
0.175268485161,0.0128128705861,0.183894941922,0.0488343866245,0.00437913267832,0.182091377887,0.12213564474,0.198261623852,0.0723215365491,0.175816600187,0.164349974448,1.06976956204,50000,148179.539608
0.0810057414086,0.209030959821,0.0163115487451,0.117438277193,0.0301550984679,0.16687672015,0.0750669487693,0.198877011947,0.105237693498,0.177795663347,0.125334616747,1.41856789418,50000,162667.291023
0.0554150231303,0.181665994259,0.0622764585847,0.0580273346127,0.0943818607651,0.209922776975,0.120109262168,0.118063735001,0.100137554504,0.180965328149,0.120342481344,1.50375267426,50000,157284.303092
0.0437433351428,0.242724049081,0.0536824583659,0.169502139516,0.0323780781195,0.203485160473,0.0964986927228,0.0659693540839,0.0920167324954,0.17209827934,0.108962223784,1.57943068124,50000,153541.935851
0.0168357236379,0.0683742375657,0.137576879675,0.160723725701,0.192883793396,0.0323989483582,0.176429174083,0.192912285272,0.0218652323115,0.203516121721,0.156007713068,1.3045260245,50000,160410.901622
0.0790992196379,0.197519924231,0.132390976452,0.0479538575336,0.115091195026,0.0551487890103,0.11587742603,0.0840931286777,0.172825483401,0.189276541732,0.142074395972,1.33223541396,50000,151557.285041
0.139475805903,0.0914718833775,0.0149201313992,0.190891450484,0.129872533625,0.0101919369992,0.0568662393746,0.179001640717,0.18730837812,0.164459368939,0.145157128269,1.13297480393,50000,157034.52741
0.116780940304,0.126914425598,0.15039175763,0.0200285208713,0.000305539250197,0.145505659556,0.15747828092,0.222014440918,0.0605804349529,0.193411169116,0.157119890118,1.23097826106,50000,157645.606189
0.13826356303,0.028174967851,0.181623388259,0.054486758529,0.208258601135,0.100873728036,0.0151938158776,0.0589855891882,0.214139588095,0.169696473838,0.148472745972,1.14294696125,50000,138616.485763
0.137739828464,0.0611166207744,0.0860780682323,0.0812352868445,0.148631611192,0.0778026718776,0.11542178342,0.160164286156,0.13180984304,0.170011911139,0.148681874961,1.14346090392,50000,152980.352868
0.111859763077,0.14188888176,0.186699077183,0.181265834419,0.090833477453,0.0846380659319,0.0659976117131,0.00329568072973,0.133521607734,0.163835374248,0.135738395614,1.20699359608,50000,136211.376147
0.05498224702,0.0933094728557,0.152128225753,0.11817435489,0.105160709901,0.0491911695305,0.169209106694,0.0770283175233,0.180816395834,0.202699243442,0.146384246755,1.38470667394,50000,153943.458131
0.135608926919,0.024709221376,0.0531132564764,0.124404779085,0.175841081549,0.133862908853,0.108213736769,0.180081937816,0.0641641511573,0.156791128413,0.14180392733,1.10568960511,50000,153133.093834
0.0622647693975,0.192130983379,0.0331901343652,0.138629669619,0.0124621210271,0.0853429671423,0.179532092322,0.190803750678,0.105643512069,0.193755344589,0.141484524432,1.36944549495,50000,166953.252821
0.178409193162,0.115263601333,0.0406888825561,0.221661617353,0.0637556692138,0.10348093172,0.0468609849871,0.210420946378,0.0194581732962,0.138052091507,0.148471938913,0.929819415826,50000,149677.275675
0.0338430157357,0.137167142179,0.0442611328897,0.139565661854,0.143624025919,0.151731836594,0.0736194779994,0.154789675678,0.121398031152,0.186640349676,0.120482448753,1.54910820296,50000,160599.258362
0.127366965208,0.0860880422933,0.0504968370435,0.177013413119,0.0896131726277,0.218966538466,0.0899515439948,0.0130050816813,0.147498405566,0.145113370901,0.117618010896,1.23376827916,50000,143674.869857
0.109643736805,0.209428739488,0.082879193029,0.244573713546,0.00902068476797,0.0990298212751,0.021715526016,0.156410935168,0.0672976499049,0.161498249882,0.128268766494,1.25906137789,50000,150073.90025
0.199434630413,0.0192111955608,0.166622096395,0.225913980461,0.0181517635896,0.15520642129,0.0605100207798,0.0212614268187,0.133688464692,0.139691468705,0.151134805352,0.924283909181,50000,131853.824808
0.109929538206,0.109636994341,0.0435064086412,0.104997366769,0.130617708611,0.175145770033,0.18091513753,0.0784916237409,0.066759452129,0.155243770155,0.13245727939,1.17202898074,50000,151355.140476
0.169259582735,0.131460391943,0.108712084825,0.152861424525,0.148558271055,0.0464669885173,0.00890761567527,0.0791710179726,0.154602622752,0.145069892432,0.146809706759,0.988149187368,50000,139351.134372
0.0194076269117,0.10538470228,0.140222396564,0.00283239575622,0.251348000537,0.103649793367,0.150739752714,0.121884427902,0.104530903968,0.202385548721,0.148821118661,1.35992492559,50000,156479.428228
0.113019647253,0.153751237472,0.144408502765,0.0502910893841,0.144858364137,0.175081719775,0.146553269374,0.0417246354983,0.0303115343429,0.155336139202,0.136230021623,1.14024895064,50000,140933.172592
0.241265932887,0.147909413164,0.0713558950074,0.0563190833874,0.025641118204,0.00918612483864,0.246174974246,0.0277764948107,0.174370963455,0.140019925853,0.191830569113,0.729914562105,50000,143452.44296
