BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.144756601619,0.173091257606,0.0476090682845,0.0636210440036,0.120761817995,0.136224444015,0.0162084007175,0.134243652791,0.163483712969,0.155689118003,0.136221764588,1.14290927352,10000,14993.053407
0.171811386955,0.0991305505181,0.128920172688,0.030991949661,0.17850749203,0.0158107855267,0.13507645096,0.122524735393,0.117226476269,0.16032121808,0.165874980663,0.966518382936,10000,14556.4243608
0.0331332818868,0.282529547807,0.0611740737197,0.195916072573,0.000249519851244,0.231444287957,0.031807404408,0.055893360966,0.107852450831,0.171931703351,0.102986820049,1.66945346278,10000,15146.1653429
0.131317666409,0.183615943592,0.0345260374519,0.0935392307079,0.144443333163,0.0955264151808,0.11237601105,0.0934281081285,0.111227254317,0.150897457268,0.135847830832,1.11078297198,10000,15009.6174248
0.114948110176,0.149689381837,0.0754510905958,0.185553298992,0.0338182607214,0.0996470491248,0.114315947263,0.040660268086,0.185916593204,0.166237117675,0.130202188577,1.27676131632,10000,14858.8845486
0.144844945826,0.0726739539265,0.121184386195,0.0667110268478,0.135445319481,0.123620920573,0.129009951964,0.154539289791,0.0519702053961,0.162216207319,0.149885132071,1.08227016968,10000,14833.8222987
0.137046546381,0.198594500648,0.062722615443,0.107863846305,0.123638439909,0.0961588461261,0.0200560658574,0.214312640298,0.0396064990329,0.15415712347,0.142542964265,1.08147830561,10000,15182.7648669
0.00516895593423,0.131101160484,0.00702466291636,0.0868782106451,0.162198254019,0.149059721242,0.168189291886,0.113043230693,0.17733651218,0.199424588519,0.131472313564,1.51685615863,10000,16709.8975764
0.0250834874048,0.0457734164361,0.144687312068,0.0191177825259,0.0627760295881,0.188802507279,0.196793882059,0.101777926561,0.215187656078,0.223613827754,0.144667133142,1.54571271924,10000,16170.9947411
0.0840754802951,0.0469826337331,0.15976456953,0.014766535752,0.0377218473629,0.166197585081,0.20495249716,0.145641952095,0.139896898991,0.206535403248,0.152944723662,1.35039247058,10000,15785.087713
0.0147961112815,0.10882754957,0.0836129885139,0.0100270966415,0.196268353186,0.167111737283,0.104931596314,0.102234733941,0.212189833271,0.205666638203,0.131259983584,1.56686472593,10000,16042.6004746
0.0135658852586,0.228751609125,0.11159158714,0.0461395675302,0.189021675164,0.00543518958643,0.253482849158,0.107692445881,0.0443191911572,0.199549590982,0.164465076471,1.21332501261,10000,15994.5151599
0.0755994967267,0.140062438677,0.145379624047,0.0926569854825,0.010983940398,0.168714424293,0.0734539120511,0.13746575507,0.155683423254,0.196387379303,0.131260572688,1.49616427295,10000,15391.905763
0.162608450692,0.156206870435,0.120859127312,0.0119487904823,0.149234100852,0.142210876915,0.0266511323046,0.172711308071,0.0575693429365,0.15244452814,0.150196270038,1.01496880116,10000,14473.8120675
0.189313366419,0.132735192332,0.0936628219728,0.047649730514,0.0815684045394,0.156589528024,0.0694311846635,0.153143078073,0.0759066934617,0.145774196939,0.152777824185,0.954158090137,10000,14527.0064916
0.130321675042,0.0987218304025,0.0854243613149,0.0931172733532,0.23823693817,0.0659922229965,0.0448605057527,0.240342164101,0.00298302886623,0.156772522489,0.1529590933,1.02493103944,10000,15171.1713477
0.0498986229374,0.187496682921,0.138065818604,0.119093330374,0.0589482187553,0.18525713873,0.0685834239865,0.0558827502107,0.136774013481,0.184927360251,0.118839158643,1.55611468781,10000,14847.5560338
0.127301926708,0.176210868846,0.0819073724847,0.0555042030974,0.0315042331576,0.20283133145,0.111335964766,0.0268364531646,0.186567646327,0.163117312869,0.129040490324,1.26407852651,10000,14681.1763574
0.0192025117678,0.175818836633,0.139365912763,0.0920307338073,0.072182084376,0.166556090237,0.136599226521,0.0703457178492,0.127898886046,0.200632872554,0.128989018273,1.55542599859,10000,15434.5879333
0.130378333231,0.216590324021,0.0737807867043,0.155900148782,0.154416846466,0.0638433639377,0.0506243558115,0.0163749250374,0.138090916009,0.14235060814,0.131023530382,1.08645071404,10000,14032.6147976
0.0857010347452,0.0417870495494,0.109019213611,0.0886853052698,0.152237399927,0.163598851549,0.0642019483993,0.17837259057,0.116396606379,0.18369804147,0.132536705127,1.38601635896,10000,15470.0889235
0.030158399549,0.066524477498,0.18558074965,0.0750356810853,0.166387590206,0.228061142944,0.0169280030058,0.0223179728459,0.209005983217,0.195233390941,0.1234152641,1.58192256334,10000,14433.7081858
0.0907293840155,0.146016827394,0.0735239290093,0.137938440035,0.114740617093,0.0806891171013,0.0875920913677,0.126752936258,0.142016657727,0.175741295983,0.131162662358,1.33987289388,10000,15412.640085
0.0784942711597,0.112380828775,0.100525766856,0.0753295381627,0.101914562604,0.146558117795,0.170994636914,0.122826979308,0.0909752984259,0.183295274241,0.136984184168,1.3380761827,10000,15544.9946901
0.0358505160717,0.0799468130412,0.117263729338,0.106266806867,0.0833464077277,0.0836695430316,0.0846134537887,0.184632481558,0.224410248577,0.219604151892,0.141295199649,1.55422231214,10000,16394.5429367
0.230481992655,0.0334893235891,0.028057521776,0.154627653921,0.0139502192097,0.0760825928998,0.18374096337,0.242750335085,0.0368193974938,0.143316138302,0.183973076053,0.77900604467,10000,15552.7781667
0.156566328883,0.0393269126501,0.00858084734694,0.135382217895,0.010322763494,0.247203512963,0.233099761617,0.0465473158601,0.122970339291,0.147690935556,0.1452247711,1.01698170662,10000,15190.0114948
0.0504016917969,0.211219928728,0.0586802084746,0.0350809313007,0.167718237819,0.123508238654,0.0366814989549,0.232702386834,0.0840068774384,0.188508590062,0.136045414282,1.38562987262,10000,16234.1802089
0.0307119431028,0.212442273525,0.123251951727,0.0297455108594,0.098205558161,0.0855869647907,0.162604170844,0.0942546243678,0.163197002623,0.20657454931,0.143397125536,1.44057664014,10000,15842.8612438
0.128180215193,0.0942160599171,0.145645326709,0.224401717771,0.0524523519683,0.107798978023,0.153162756467,0.0179624833593,0.0761801105922,0.155140147664,0.138198801719,1.12258677886,10000,13971.3231722
0.151272484183,0.0636374219734,0.241966221181,0.129578449219,0.108278569095,0.0265757147667,0.0265554106335,0.0607671227108,0.191368606238,0.174853479967,0.160434349468,1.0898755818,10000,13529.5880516
0.178907560451,0.0864247985898,0.159157133987,0.0498157178305,0.0839616632146,0.0324682900991,0.0220408210098,0.16198963512,0.225234379699,0.177356387683,0.166643577223,1.06428576869,10000,14672.2954751
0.00843452504251,0.102109485158,0.202547392373,0.193935483281,0.0975480457337,0.128058207632,0.0553462168718,0.0162416936532,0.195778950255,0.204946649606,0.131019434584,1.56424617658,10000,14607.7906907
0.0733431127717,0.141941471896,0.16817433954,0.162552579461,0.106054190356,0.0489921144177,0.169052835007,0.0851985529417,0.0446908036104,0.180619519819,0.145386688831,1.24233876754,10000,14758.0695849
0.225328559073,0.198937478998,0.0984573479443,0.0889345175138,0.0905848499511,0.195783575727,0.0520829813068,0.00968275851664,0.04020793097,0.106415459952,0.153999933724,0.691009777591,10000,12884.6342904
0.0537165119172,0.0892670045183,0.0906005647852,0.137746380047,0.160238308444,0.0722697041393,0.12686004883,0.0717237290495,0.197577748269,0.190132297251,0.132976496641,1.42981881801,10000,15476.7029373
0.0147865999434,0.0833400337716,0.166132026336,0.123107988329,0.161922659261,0.0868944467244,0.151225179411,0.0713128284062,0.141278237817,0.205937198626,0.142410686505,1.44607967057,10000,15324.934758
0.159025550383,0.0959271852547,0.0699638210669,0.194417733305,0.0807931303568,0.0292123793832,0.0423432920458,0.152189462218,0.176127445987,0.161206970811,0.147245325787,1.09481893533,10000,15030.117158
0.197217077425,0.0243495635794,0.175752267238,0.187832248711,0.0113307000372,0.161691885715,0.133735610283,0.072381041684,0.0357096053281,0.142356345416,0.158364848232,0.898913786773,10000,13545.4924885
0.116005994459,0.11225746331,0.047215892411,0.191110494055,0.0723961769079,0.128443942316,0.0900665320306,0.18175040683,0.0607530976803,0.1620396468,0.131436001366,1.23284066097,10000,15519.4430038
0.0865598943862,0.208439376108,0.0288402746056,0.0108013063859,0.134770274369,0.03072389188,0.201618770099,0.131243837759,0.167002374407,0.186176819327,0.153241332615,1.21492560884,10000,16287.8489118
0.00888664679436,0.141294476121,0.101718859845,0.00695536999201,0.20792113072,0.232338035343,0.10943817822,0.000400391109015,0.191046911857,0.190991630997,0.121793401495,1.56816074313,10000,15141.7803493
0.0840141449249,0.0402460965833,0.0483034101282,0.0319711598846,0.0567132626326,0.215471354572,0.0403537010524,0.244097603935,0.238829266287,0.205079303334,0.135197264664,1.51688944184,10000,16744.0757215
0.103939155175,0.0730093388201,0.0870759831659,0.0269028742448,0.215179011064,0.000472511264544,0.20334616437,0.130817943224,0.159257018672,0.185730138242,0.162697838412,1.14156487913,10000,15730.4035152
0.0742916516244,0.179089122164,0.176073423502,0.101907024763,0.150016754138,0.178040908449,0.107044819043,0.0157841742177,0.0177521220984,0.160687154798,0.127235013968,1.26291615639,10000,13814.2224197
0.125191924202,0.0662993792136,0.188153589791,0.114682755593,0.0325209296721,0.195446134417,0.114793791115,0.0474710655849,0.115440430412,0.171040805358,0.137120367147,1.24737709589,10000,14071.0540058
0.126083507877,0.0162994394851,0.0287741691554,0.0632696661363,0.113165159927,0.192625904533,0.172679867948,0.163895026854,0.123207258084,0.170287993534,0.142223355848,1.19732791087,10000,15932.7574575
0.161864801415,0.18305159943,0.147453731002,0.132589634467,0.110225584217,0.00839524567867,0.0594695699357,0.189962243543,0.00698759031167,0.154439817745,0.160247191201,0.963759904855,10000,14435.8487323
0.135706414467,0.0890648426437,0.0372655024638,0.19941946244,0.202122347621,0.0685227250076,0.0596456906478,0.0177962450145,0.190456769695,0.14188781112,0.131511795829,1.07889798193,10000,14298.0192431
0.135214649416,0.123628522796,0.103015516626,0.139654534088,0.0923175610823,0.0912917820391,0.0818607796781,0.115827029659,0.117189624615,0.162185551483,0.138411864726,1.17176046868,10000,14747.4147744
0.0960365100977,0.106996839083,0.145200400606,0.163862763125,0.161527543247,0.041246631213,0.117428434758,0.158334305643,0.00936657222751,0.170898239826,0.14648081706,1.16669365488,10000,14871.2426863
0.0766829309777,0.138482413521,0.142939800053,0.00842602765699,0.175329916867,0.060825955928,0.15387733995,0.23318584266,0.0102497723857,0.192816706,0.16121577129,1.19601639751,10000,15835.8129838
0.0027079758779,0.228658273115,0.0986419683423,0.14805002337,0.0549250212578,0.047651191805,0.117774089804,0.0683942981413,0.233197158287,0.212995611005,0.137209364932,1.55234018545,10000,16030.6977299
0.0946787254656,0.152873357715,0.0194086640001,0.058322538026,0.250727373589,0.234560908429,0.0451279559551,0.0655228260038,0.0787776508172,0.141042005102,0.114935769387,1.22713760785,10000,14666.5312164
0.164012404731,0.0314545983719,0.101513478646,0.0730636729361,0.121393819423,0.0617704467254,0.140818416921,0.140822812607,0.165150349639,0.169798652805,0.158948594638,1.06826142874,10000,15109.3464821
0.162498714419,0.0521907054421,0.12142272287,0.044793439963,0.186753403255,0.160531090479,0.112126590162,0.0096397948659,0.150043538544,0.146211575033,0.144300635013,1.01324276931,10000,13774.2828956
0.0583035933117,0.139217681998,0.161184784425,0.120612659865,0.152448158596,0.0437834302884,0.0989842988247,0.0724340187381,0.153031373953,0.190851629165,0.139690709009,1.36624425861,10000,14868.4183067
0.131777409891,0.179414197267,0.122977984583,0.13306873067,0.0630267134575,0.131280980813,0.075485691794,0.0460550938514,0.116913197672,0.155582719302,0.131811927845,1.18033869807,10000,14147.9482931
0.236181207274,0.0434262321343,0.106183591247,0.0692235092775,0.155069308863,0.137786055724,0.0206157047396,0.0612806690123,0.170233721728,0.126925063141,0.16551894669,0.766831022543,10000,13398.7200741
0.139860213927,0.0500446161394,0.0917928037616,0.142907351833,0.114884326272,0.120192218574,0.138673046942,0.148389704557,0.0532557179948,0.15894026169,0.144226422938,1.10201902295,10000,14990.9817134
0.133837949144,0.123977025516,0.0900162535691,0.000501041173029,0.0217733641606,0.0983590868038,0.157414026691,0.179254763463,0.19486648948,0.19260082885,0.157241438801,1.22487322882,10000,16029.4932939
0.154820130335,0.0311854155265,0.139806294786,0.0328585371943,0.141707441568,0.0755195706657,0.164797422295,0.113768175927,0.145537011703,0.172838950852,0.161182829964,1.0723161449,10000,14810.8619552
0.096495056614,0.0876013143887,0.193692506737,0.109326070557,0.178050322148,0.130325450835,0.12302658151,0.013064332956,0.0684183642544,0.164288833707,0.138418881426,1.18689612294,10000,13721.3214622
0.20223543496,0.204792949903,0.0967861709505,0.00100251553068,0.0784600172183,0.122711901201,0.0865537028974,0.105649048557,0.101808258782,0.141449567164,0.1593474818,0.887679965613,10000,14232.8505986
0.0560117955585,0.0583188311041,0.00909534174835,0.095518686846,0.163822775768,0.086382857399,0.250583422685,0.199102554574,0.0811637343169,0.191658429454,0.156607445643,1.22381428716,10000,16960.2792607
0.173875702887,0.128943538446,0.099550664632,0.137196646836,0.173770841456,0.0981277787782,0.00493531941819,0.11304557181,0.070553935735,0.13441997537,0.145304736927,0.925090112086,10000,13885.7083442
0.0534252296306,0.093977137445,0.141780715547,0.150267489877,0.118962566819,0.145633586691,0.124010962004,0.0601790046274,0.111763307359,0.183905318792,0.12673809081,1.45106587621,10000,14876.5033027
0.129772110622,0.0899909345682,0.183107613439,0.150713081012,0.19694192435,0.0548703671377,0.0165343697123,0.0108148967926,0.167254702366,0.157266202337,0.143068047047,1.09924057525,10000,13365.2659405
0.130357060562,0.140953046531,0.107260398412,0.247749308901,0.139549446884,0.0775961507334,0.0732311272231,0.0187711631277,0.0645322976253,0.137691371185,0.129469213751,1.06350666074,10000,13688.6902613
0.202260698032,0.0124568304822,0.227571026027,0.000186785064944,0.107536220164,0.104419595814,0.141172823684,0.108939167522,0.0954568532097,0.163371410885,0.178534930734,0.915066929556,10000,13761.7104952
0.173018464212,0.0680554000761,0.0097418799024,0.145036104004,0.176928127225,0.176675092568,0.0599391496813,0.0936735155252,0.0969322668059,0.126794214151,0.13598553079,0.932409598394,10000,14464.3943965
0.219068034249,0.114680483624,0.153032660599,0.0439046486563,0.0656478425441,0.0390937088123,0.13871485552,0.215873235508,0.00998453048864,0.152834325864,0.185353236037,0.824557095043,10000,14569.4664048
0.0912971553189,0.14615061965,0.0870521007517,0.112902302135,0.139724111948,0.149048990984,0.165036582355,0.0051512082623,0.103636928595,0.159129364243,0.128398972903,1.23933518037,10000,14551.3002589
0.134868555592,0.0267004922374,0.212710240552,0.159613938399,0.19295177264,0.0790433885087,0.0019595042677,0.0659067156436,0.12624539216,0.161215053738,0.147659773293,1.09180076701,10000,13406.1218254
0.0364607622199,0.122627748289,0.134707517494,0.0372616411051,0.0349256635352,0.120211212562,0.198243018267,0.129406789397,0.186155647131,0.220054611934,0.149366214135,1.47325560341,10000,16288.6867161
0.0591745935608,0.0927991653024,0.13747852773,0.173659639111,0.122184377195,0.0942697911417,0.0413592212561,0.160951700116,0.118122984588,0.190813438455,0.132337956357,1.44186478095,10000,15320.0867412
0.178459119722,0.166310693562,0.0118259053345,0.139849723655,0.127175177026,0.16695189602,0.0952683131868,0.103442495975,0.0107166755187,0.119345557422,0.139869191472,0.853265513051,10000,14408.8459611
0.0093968654123,0.161666564749,0.216440660976,0.176223165206,0.00233038766376,0.157936624843,0.161766960783,0.069364417506,0.0448743528599,0.205292319382,0.140183166347,1.46445771437,10000,14982.959663
0.0986375145875,0.160278696516,0.059002913596,0.129223714233,0.149931848487,0.139250972383,0.127186634456,0.0820202353819,0.05446747036,0.154025713907,0.126172656869,1.22075351133,10000,14896.860725
0.192136606254,0.220446613276,0.0588727127828,0.108864891855,0.0777599026623,0.0437271834999,0.124175763499,0.0937999084053,0.0802164177656,0.135780462035,0.15722494614,0.86360635108,10000,14430.7767644
0.0202840352306,0.12808050245,0.0327095905065,0.081285243313,0.137917500433,0.148210108022,0.151801319951,0.096273655668,0.203438044426,0.199457601882,0.128797719467,1.54861128526,10000,16387.7951303
