BARL,DDR_CORP,EQUITY_RESIDENTIAL_PROPERTIES,ERH,INTC,JPY,MED,MS,STAG_INDUSTRIAL_INC,returns,variance,psharpe,invested_amount,final_amount
0.156375075888,0.125041353402,0.128321440557,0.107808473562,0.0323287591001,0.0639215818232,0.152548966228,0.132646050806,0.101008298632,0.168575123498,0.156589911763,1.0765388498,1000000,148998.382505
0.0554141777855,0.166133141238,0.205988966606,0.178020512459,0.119825169583,0.0599992626395,0.00608446003357,0.0631766344101,0.145357675244,0.187700517366,0.137036937276,1.36970747521,1000000,142170.110257
0.185235000026,0.0608780325894,0.087042410616,0.184544167985,0.0335257225862,0.0530421142791,0.0120890689841,0.186103961774,0.19753952116,0.163504216,0.157345512364,1.03914127288,1000000,150101.377431
0.0533313340957,0.20013214281,0.0014448726133,0.151238632804,0.10353725069,0.177747807079,0.102928453178,0.154556883951,0.0550826227798,0.168888730183,0.116870798758,1.44508920943,1000000,160505.687965
0.0930765737906,0.136680372584,0.170214385505,0.166441358637,0.00848857491545,0.156019098458,0.152553388414,0.0285352235529,0.0879910241417,0.174056291943,0.133529671961,1.30350273005,1000000,143318.469689
0.117293888128,0.16761207049,0.0659138136009,0.0996631363625,0.205167228685,0.0615248296409,0.10685636288,0.0946253084478,0.0813433617646,0.152838988614,0.138006632452,1.10747567634,1000000,147828.670146
0.0569602145848,0.164142651341,0.221475712566,0.108665591596,0.13047573825,0.0256146125267,0.2113162956,0.0812042047715,0.000144978763523,0.189590090381,0.162024816771,1.17012994774,1000000,146193.059343
0.101620858228,0.167305054371,0.195194575843,0.0261991114724,0.195120185707,0.0874842520405,0.150077635807,0.0435572036542,0.0334411228778,0.165984253027,0.150624990211,1.10197021619,1000000,139377.840376
0.0693985796843,0.147910975704,0.0881205288413,0.296879620951,0.0953939008235,0.0196348512526,0.00492631101422,0.21065638235,0.0670788493792,0.177266458429,0.134217002043,1.32074517931,1000000,155278.030801
0.151156976777,0.039500543849,0.137903800484,0.0851823090837,0.00659523468922,0.0878487949358,0.191113489978,0.112103404744,0.18859544546,0.18524364887,0.161340363102,1.14815440667,1000000,152102.786464
0.301020462443,0.00212318024577,0.169525822118,0.0162801501224,0.0538685841296,0.107785900153,0.0573980317307,0.122228293962,0.169769575095,0.134166454705,0.203259246599,0.660075528913,1000000,133370.419004
0.156153465352,0.0773526441828,0.161887463323,0.0839807435874,0.175101898374,0.019098703941,0.174713023921,0.0253675202273,0.126344537092,0.158416717983,0.162232331225,0.97648056208,1000000,139217.098015
0.0481287102538,0.166588798898,0.19195202918,0.00020800292043,0.163787479273,0.162949874515,0.0892618211315,0.168058510732,0.0090647730962,0.192320682739,0.144253887301,1.33320970642,1000000,150703.247609
0.178197303094,0.0978818733681,0.0503717431803,0.0541147395207,0.211818164638,0.119594080651,0.1060188494,0.105234238295,0.076769007853,0.134480210616,0.150346218378,0.894470190649,1000000,144460.619185
0.0512075487574,0.14402320498,0.200047175616,0.0622788960233,0.115984040805,0.0744977477691,0.147160872652,0.0675694070314,0.137231106365,0.201441706134,0.147977061071,1.36130360122,1000000,149057.026406
0.0257403106979,0.0481736703597,0.0951729584595,0.0346683649882,0.121679742958,0.184984259676,0.163350786124,0.165407371879,0.160822534858,0.213359785569,0.138494067906,1.54056985108,1000000,165139.073125
0.0570289325514,0.17683698977,0.0655975196307,0.091564897427,0.0899969966102,0.175072471558,0.0558902524123,0.162269345242,0.125742594798,0.185779040069,0.121511167439,1.52890507091,1000000,158654.986392
0.29955081593,0.274734569362,0.0366439895326,0.0916603293175,0.0403915186474,0.115723746815,0.0168414377328,0.101921511618,0.0225320810451,0.0871086370242,0.190464915578,0.457347416242,1000000,131893.531926
0.0821509184714,0.0300896034514,0.180015265293,0.151042251259,0.197194680246,0.103654137656,0.234792771965,0.0150707362041,0.00598963545483,0.165987602526,0.15335496479,1.08237514679,1000000,140992.928742
0.172597903074,0.119349325426,0.0455843598631,0.131273190927,0.183236581674,0.0205552189063,0.089350259004,0.0569930252116,0.181060135914,0.141702988863,0.149927363326,0.945144273332,1000000,144217.671598
0.128186016339,0.14438774102,0.0128584215931,0.166286300026,0.162524685275,0.0163604664141,0.134701577093,0.0758374851863,0.158857307054,0.153326611979,0.141099560203,1.08665549176,1000000,151916.442053
0.0886166056693,0.0740237554768,0.0885040394895,0.0429707587372,0.117306241874,0.136982601866,0.0541044026923,0.165859628345,0.23163196585,0.19579380622,0.135973531803,1.43994057979,1000000,158660.30639
0.159386539364,0.12537524707,0.14156083629,0.0736297601342,0.0343587309924,0.159276507818,0.141729668331,0.0718209712521,0.0928617387477,0.15823839523,0.147408688662,1.07346722005,1000000,142770.869991
0.0719306859109,0.178576153817,0.0710726504049,0.0959664776098,0.200489235703,0.0051122873107,0.162807190854,0.10331009297,0.11073522542,0.177237782345,0.145343512869,1.21944061242,1000000,155157.775808
0.114532549873,0.111715606263,0.0974780504611,0.179929708049,0.0937056028483,0.179977677488,0.0319473739549,0.183614175258,0.00709925580557,0.15650536742,0.128273277694,1.22009330574,1000000,148698.254395
0.0657857680189,0.129057401016,0.0507482006417,0.128880823054,0.203437024039,0.111134150669,0.161368656478,0.0148271903775,0.134760785706,0.164733196946,0.128256030412,1.28440897802,1000000,150146.891149
0.0685331238998,0.150392129625,0.180815667049,0.168880561808,0.119973307265,0.0363404328836,0.105089974252,0.031904781963,0.138070021255,0.183153509501,0.139073868666,1.31695128106,1000000,143625.785676
0.0807624698343,0.179851373009,0.145681787076,0.153551013635,0.158398686935,0.0625838739833,0.0923854358237,0.113988593126,0.012796766578,0.167056210768,0.136935240886,1.21996507026,1000000,145727.449999
0.00557323986048,0.179491813714,0.145129886639,0.114385445692,0.189591374708,0.0150674697004,0.185969855849,0.162324516812,0.00246639702524,0.202055718783,0.158297928842,1.27642680016,1000000,158699.895472
0.175940283517,0.140157958828,0.129883832351,0.155607280248,0.0227658901508,0.172972369633,0.0879357673325,0.053755478532,0.0609811394079,0.138919385748,0.141588349872,0.98114983241,1000000,137130.086616
0.203098254032,0.00824501580093,0.151348562544,0.0054977719787,0.0730072619071,0.111473469383,0.185250398306,0.142690416883,0.119388849166,0.165662879558,0.177296912833,0.934381072465,1000000,146792.185115
0.0744116613158,0.0342038670221,0.157522134459,0.147427420747,0.0793711110549,0.0885780010816,0.110445375465,0.131098539259,0.176941889596,0.200897275171,0.14062542899,1.42859848759,1000000,153954.969059
0.102171132916,0.115937299675,0.0578912867926,0.0860743828752,0.16900402583,0.125602105745,0.0648106439057,0.140031776811,0.13847734545,0.168766636717,0.130359711267,1.29462266429,1000000,153597.786435
0.203593990033,0.0261972724152,0.0279241591337,0.204457290977,0.20143101032,0.0741676804499,0.143544085748,0.0485960028911,0.0700885080315,0.115632095796,0.157392117879,0.734675264265,1000000,139643.035667
0.0752296793178,0.186820543028,0.00572732793847,0.18632146791,0.138873689034,0.0492411103617,0.119326200853,0.0934269296179,0.145033051939,0.167078200508,0.127846377175,1.30686691481,1000000,156941.898676
0.175318289932,0.0137683312832,0.192285153848,0.130827670473,0.211953529137,0.0365818464458,0.103021532828,0.0414025712771,0.0948410747757,0.1471029263,0.16185126577,0.90887720649,1000000,132830.27078
0.181662066399,0.0938707923507,0.156439860534,0.0274545032725,0.130547250597,0.038668204298,0.0655876106894,0.168294032872,0.137475678986,0.167017328615,0.167446451317,0.997437254123,1000000,145496.17535
0.149193973558,0.0361274548455,0.147085816385,0.171874947137,0.0731363297639,0.114759587744,0.0198669863601,0.0979863893696,0.189968514837,0.166963482021,0.141313901001,1.18150784062,1000000,142756.72303
0.177257711439,0.135428938543,0.103703778955,0.149695674606,0.0163797225706,0.0275666924438,0.103116814819,0.109416454979,0.177434211644,0.162397918312,0.156897238216,1.03505912633,1000000,147341.897096
0.177634250241,0.169450834786,0.241226180882,0.0167362397842,0.00830950897967,0.165901056996,0.101830948956,0.0909612556797,0.0279497236952,0.159172970907,0.163702919077,0.972328238279,1000000,134862.32674
0.19270207283,0.0109970567108,0.0408008148857,0.0348697452198,0.199885213263,0.153212713945,0.200746281649,0.0250562926389,0.141729808858,0.134593712998,0.161383186081,0.834000841517,1000000,143561.118992
0.210775895691,0.0360260498956,0.0865416938879,0.041773550125,0.0711543708561,0.0982429939171,0.0759644527882,0.16782250854,0.2116984843,0.161728367909,0.167909413518,0.963188212742,1000000,149955.284135
0.130824720717,0.146505304004,0.124767990452,0.020023824031,0.153080894682,0.0392865357176,0.154267003673,0.169433613473,0.0618101132501,0.173131455087,0.160033728792,1.08184353632,1000000,151950.559183
0.0765042545005,0.0596537531186,0.00435649559804,0.185526954014,0.0785743026546,0.202301367867,0.0398546438077,0.0809924045357,0.272235823904,0.177508852731,0.112668790592,1.57549266126,1000000,157515.891017
0.110206628108,0.0751069344851,0.159290269362,0.166792665272,0.168442407077,0.0495995009441,0.0817525418532,0.00759628441385,0.181212768485,0.167156493068,0.138966636494,1.20285341349,1000000,139374.289643
0.066836289594,0.195211473149,0.0484366309936,0.0575910529534,0.142718523,0.0822700925581,0.145509574812,0.125919825005,0.135506537936,0.183213589157,0.136694566838,1.34031361593,1000000,159407.725926
0.158925662595,0.125180813369,0.0415737632846,0.0813815079588,0.0334348806428,0.170965207186,0.230027323124,0.112600950882,0.0459098909579,0.150972701539,0.154165029505,0.97929278789,1000000,152725.82024
0.195068278302,0.160941747125,0.0974117160929,0.118374632137,0.164003844181,0.0799407387885,0.0971143952405,0.0396313416414,0.047513306491,0.121985306183,0.153070263654,0.796923604042,1000000,134684.787989
0.0314254090521,0.0345003610188,0.214941900022,0.100753997565,0.0944002189024,0.0909231118357,0.167509406318,0.159793301054,0.105752294232,0.220521680078,0.156709448331,1.40720092137,1000000,156735.266133
0.126922683514,0.0681417022707,0.126415793774,0.125103276273,0.131689594409,0.12890465523,0.0240844007168,0.0770706026144,0.191667291198,0.166562619122,0.133391647953,1.248673524,1000000,143729.513796
0.164949415686,0.0658687988597,0.0684600650864,0.147318997156,0.064505527632,0.199035252575,0.114696245153,0.063134984967,0.112030712886,0.143045350212,0.135309844951,1.05716882806,1000000,143957.640287
0.123760271169,0.198563194928,0.0160597811659,0.173632989093,0.161248230095,0.096309105506,0.173486883493,0.0313558253591,0.0255837191909,0.131839053721,0.134535856373,0.979954766526,1000000,145685.082481
0.148971640693,0.113898356313,0.160045496012,0.00555963528417,0.135981499263,0.1283810264,0.13436449649,0.0614639619855,0.111333887559,0.162243894365,0.151025133916,1.07428406225,1000000,141431.443486
0.130871928287,0.0533847000746,0.0543407889419,0.170220799883,0.121299389595,0.141707009157,0.00443382080044,0.179484662991,0.14425690027,0.161975356508,0.132528191737,1.22219547694,1000000,152398.259246
0.19222096948,0.212912218166,0.0613498575109,0.00577844379925,0.0645994388256,0.0883034654896,0.102135616168,0.175154260879,0.0975457296834,0.151168266619,0.162419823862,0.930725468261,1000000,150901.821253
0.0709865842291,0.02228511202,0.155177359589,0.163291560726,0.0983880402979,0.108740166965,0.00515004332168,0.205278781094,0.170702351757,0.202171379224,0.139616161744,1.44805140535,1000000,155432.919894
0.116698766653,0.0812802366829,0.167725310405,0.178982129333,0.10118459591,0.148115927321,0.120992337794,0.0636341441201,0.02138655178,0.156932902125,0.135155305787,1.16113016216,1000000,139647.157153
0.199844375857,0.082642127396,0.193523005069,0.0563104583324,0.128356521911,0.121554573911,0.0440760061714,0.15343571671,0.0202572146428,0.14534240485,0.166864221619,0.871021980867,1000000,136114.316693
0.198891614622,0.130544743295,0.036601478198,0.275970056082,0.138159508247,0.0717851604871,0.0851458260048,0.00577317697281,0.0571284360915,0.105707299603,0.146089564164,0.723578718351,1000000,133973.023531
0.15645999007,0.138856098725,0.0282092438863,0.0361264373396,0.16455541172,0.063098098824,0.19511296639,0.164127985193,0.0534537678521,0.152810323112,0.161546989966,0.945918727076,1000000,155302.191378
0.246144551923,0.272168748441,0.0479039848362,0.186442051984,0.00129985478221,0.0993807899837,0.066344552592,0.0450691770966,0.0352462883609,0.100957158365,0.165862698088,0.608679103429,1000000,133458.338757
0.0181298275317,0.128276972329,0.0846216857331,0.138327740889,0.0558911095554,0.151440830059,0.191416933277,0.148411961536,0.0834829390902,0.203213648492,0.136043142736,1.49374414914,1000000,163748.139332
0.0973786385098,0.14111089864,0.117214592848,0.0293871179013,0.153187570124,0.149841540155,0.00602138072887,0.154238367822,0.151619893271,0.179006566918,0.134454004949,1.33135912899,1000000,150814.751017
0.129514382613,0.142530382893,0.101410445169,0.110793470819,0.158619390767,0.171018171195,0.108289648562,0.0193479197201,0.0584761882635,0.140500131259,0.128517489725,1.09323743842,1000000,138922.283776
0.00429079400139,0.258419629258,0.198246112328,0.0742568303866,0.0759855035531,0.051718834935,0.138739512065,0.113326057649,0.085016725823,0.214527489561,0.152430654589,1.40737760486,1000000,154876.520114
0.128099058513,0.128463325237,0.121391182209,0.0272549341982,0.151788574653,0.0677051980889,0.131761203753,0.113349776454,0.130186746894,0.172560436324,0.150271020888,1.14832810281,1000000,149300.645091
0.085452640987,0.156624693813,0.0838077073323,0.140097596754,0.0955154196765,0.108761427535,0.070835201635,0.112430785806,0.146474526461,0.17619188997,0.126286693242,1.39517383381,1000000,152615.7859
0.161012087469,0.19581302138,0.0776480251667,0.0733088247929,0.0999824017629,0.0291963143048,0.0836602779518,0.202138421188,0.0772406259838,0.160022902836,0.157300502893,1.01730700088,1000000,152523.316441
0.0594080365131,0.0883477966442,0.242170460325,0.0848450103875,0.0908493892581,0.0573042830698,0.0813822733814,0.19698840342,0.0987043470011,0.214381462087,0.159440260002,1.34458801112,1000000,152672.684495
0.0593804217605,0.0518230402968,0.0845004572243,0.105488905065,0.106430347112,0.156398756031,0.155764067149,0.113211387666,0.167002617695,0.193960429097,0.131306772019,1.47715480409,1000000,158652.9716
0.143790961411,0.120381206522,0.0154631660826,0.138799626176,0.0850675029782,0.131475856969,0.174172841786,0.0226369390401,0.168211899035,0.148214681993,0.138635624766,1.06909520726,1000000,149204.494204
0.0424288018278,0.217174338019,0.116572086197,0.0415509009369,0.0209733108693,0.0451943833319,0.049434000861,0.258494481138,0.208177696819,0.226934199336,0.154284497775,1.4708814081,1000000,168527.22577
0.136127208004,0.199498108891,0.0957344126252,0.0304392086446,0.0610136627056,0.168236760524,0.0409499083501,0.17580254093,0.0921981893251,0.165520325085,0.139231675153,1.18881227927,1000000,150961.146008
0.135206521567,0.198927766143,0.00462324227751,0.0451715669295,0.0779823701841,0.0823810524066,0.0351561689747,0.210045641028,0.210505670489,0.174253991664,0.146390278766,1.1903385466,1000000,161666.659719
0.1856127691,0.193916695855,0.00249232653053,0.197918879084,0.121104184042,0.155171152123,0.00121544089508,0.0635588986725,0.0790096536982,0.111048511599,0.135748486988,0.818046035448,1000000,139246.078454
0.0329004407608,0.0493996967696,0.0656629908225,0.0104991469556,0.204576260835,0.184584782793,0.211391086038,0.157862703113,0.0831228919123,0.196546345501,0.145126819,1.35430754188,1000000,163897.325981
0.207912916223,0.0251049990101,0.13509757235,0.0222020580003,0.119403822082,0.0304753191472,0.143932560585,0.210381224597,0.105489528006,0.165474072374,0.183097832988,0.903746754802,1000000,149839.561251
0.179298554079,0.244153948825,0.214093717249,0.133232544102,0.0938566168751,0.0325501664297,0.0051945478658,0.0320400081369,0.0655798964382,0.138960601115,0.159440612074,0.871550850864,1000000,127482.757499
0.114413553444,0.0493577824321,0.181504930464,0.0912602688903,0.160593482006,0.0442256700212,0.0761002406074,0.0806470467702,0.201897025365,0.184364093813,0.149453472704,1.23358855755,1000000,144595.612614
